X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.156399993408257 -0.000000000000000 0.000000000000000 -0.000000000002347 3.015686717134138 -0.000000000000000 6.281216554758221 2.681019135237076 
0.158360836563095 -0.000000000000000 -0.000000000000000 -0.000000000001977 2.992492702497357 0.000000000000000 6.280845646509350 2.686262334328418 
0.160342161386685 -0.000000000000000 0.000000000000000 -0.000000000001872 2.969406181193835 -0.000000000000000 6.280468674602831 2.691511391725384 
0.162343938016916 0.000000000000000 -0.000000000000000 -0.000000000002171 2.946428296366010 0.000000000000000 6.280085486629301 2.696765436349161 
0.164366128183770 -0.000000000000000 -0.000000000000000 -0.000000000001499 2.923560162520146 -0.000000000000000 6.279695925250141 2.702023586885552 
0.166408685204371 0.000000000000000 -0.000000000000000 -0.000000000001703 2.900802864090779 -0.000000000000000 6.279299828016653 2.707284952628435 
0.168471553994634 -0.000000000000000 0.000000000000000 -0.000000000001404 2.878157454036530 -0.000000000000000 6.278897027186071 2.712548634348085 
0.170554671097569 0.000000000000000 -0.000000000000000 -0.000000000001374 2.855624952472517 -0.000000000000000 6.278487349526475 2.717813725185828 
0.172657964728502 0.000000000000000 -0.000000000000000 -0.000000000001397 2.833206345342614 -0.000000000000000 6.278070616116529 2.723079311570761 
0.174781354837237 0.000000000000000 -0.000000000000000 -0.000000000000986 2.810902583136046 -0.000000000000000 6.277646642135789 2.728344474156667 
0.176924753187181 0.000000000000000 -0.000000000000000 -0.000000000001112 2.788714579652078 -0.000000000000000 6.277215236645151 2.733608288776832 
0.179088063451365 -0.000000000000000 -0.000000000000000 -0.000000000001160 2.766643210816754 -0.000000000000000 6.276776202360137 2.738869827413643 
0.181271181325282 -0.000000000000000 0.000000000000000 -0.000000000000943 2.744689313554539 -0.000000000000000 6.276329335412822 2.744128159180636 
0.183473994656231 0.000000000000000 -0.000000000000000 -0.000000000000797 2.722853684719561 0.000000000000000 6.275874425104835 2.749382351313996 
0.185696383588953 -0.000000000000000 0.000000000000000 -0.000000000000732 2.701137080088755 -0.000000000000000 6.275411253648402 2.754631470171154 
0.187938220727170 -0.000000000000000 -0.000000000000000 -0.000000000000797 2.679540213420714 -0.000000000000000 6.274939595897045 2.759874582232168 
0.190199371310564 -0.000000000000000 -0.000000000000000 -0.000000000001012 2.658063755583085 0.000000000000000 6.274459219063353 2.765110755102414 
0.192479693406715 -0.000000000000000 -0.000000000000000 -0.000000000000750 2.636708333750867 0.000000000000000 6.273969882424774 2.770339058513428 
0.194779038117374 -0.000000000000000 0.000000000000000 -0.000000000001166 2.615474530678899 0.000000000000000 6.273471337016354 2.775558565317513 
0.197097249798388 -0.000000000000000 -0.000000000000000 -0.000000000001108 2.594362884050532 0.000000000000000 6.272963325308008 2.780768352474856 
0.199434166292595 -0.000000000000000 -0.000000000000000 -0.000000000001104 2.573373885904411 -0.000000000000000 6.272445580869124 2.785967502029214 
0.201789619174792 0.000000000000000 -0.000000000000000 -0.000000000000948 2.552507982141970 -0.000000000000000 6.271917828015470 2.791155102069307 
0.204163434007999 -0.000000000000000 -0.000000000000000 -0.000000000001039 2.531765572116475 -0.000000000000000 6.271379781440327 2.796330247673263 
0.206555430609991 -0.000000000000000 -0.000000000000000 -0.000000000001324 2.511147008305727 0.000000000000000 6.270831145829196 2.801492041833209 
0.208965423329145 -0.000000000000000 -0.000000000000000 -0.000000000000736 2.490652596069387 0.000000000000000 6.270271615453830 2.806639596357440 
0.211393221328576 -0.000000000000000 -0.000000000000000 -0.000000000000864 2.470282593491579 -0.000000000000000 6.269700873749253 2.811772032747183 
0.213838628877403 -0.000000000000000 0.000000000000000 -0.000000000000910 2.450037211309912 0.000000000000000 6.269118592868504 2.816888483045853 
0.216301445648043 -0.000000000000000 -0.000000000000000 -0.000000000000803 2.429916612931062 -0.000000000000000 6.268524433216124 2.821988090658159 
0.218781467018334 0.000000000000000 -0.000000000000000 -0.000000000000381 2.409920914533219 -0.000000000000000 6.267918042959278 2.827070011136853 
0.221278484377306 0.000000000000000 0.000000000000000 -0.000000000000299 2.390050185254943 -0.000000000000000 6.267299057513934 2.832133412935463 
0.223792285433315 -0.000000000000000 0.000000000000000 -0.000000000000519 2.370304447470621 -0.000000000000000 6.266667099005762 2.837177478124143 
0.226322654523345 -0.000000000000000 0.000000000000000 -0.000000000000449 2.350683677151163 -0.000000000000000 6.266021775703970 2.842201403068346 
0.228869372922130 0.000000000000000 0.000000000000000 -0.000000000000511 2.331187804309848 0.000000000000000 6.265362681426724 2.847204399067421 
0.231432219149889 0.000000000000000 0.000000000000000 -0.000000000000337 2.311816713531548 0.000000000000000 6.264689394915644 2.852185692952842 
0.234010969277429 0.000000000000000 -0.000000000000000 -0.000000000000475 2.292570244583900 -0.000000000000000 6.264001479179597 2.857144527643714 
0.236605397227245 0.000000000000000 0.000000000000000 -0.000000000000571 2.273448193109177 0.000000000000000 6.263298480803815 2.862080162660693 
0.239215275069474 -0.000000000000000 -0.000000000000000 -0.000000000000189 2.254450311394737 -0.000000000000000 6.262579929223363 2.866991874594966 
0.241840373311447 0.000000000000000 0.000000000000000 -0.000000000000431 2.235576309219613 0.000000000000000 6.261845335959268 2.871878957534385 
0.244480461179637 -0.000000000000000 0.000000000000000 -0.000000000000429 2.216825854775288 0.000000000000000 6.261094193814590 2.876740723444868 
0.247135306892883 -0.000000000000000 -0.000000000000000 -0.000000000000737 2.198198575657693 -0.000000000000000 6.260325976028031 2.881576502507105 
0.249804677925671 0.000000000000000 -0.000000000000000 -0.000000000000679 2.179694059928202 -0.000000000000000 6.259540135383008 2.886385643409973 
0.252488341260611 0.000000000000000 0.000000000000000 -0.000000000000591 2.161311857239368 0.000000000000000 6.258736103269242 2.891167513600052 
0.255186063628794 0.000000000000000 0.000000000000000 -0.000000000000957 2.143051480024190 0.000000000000000 6.257913288694124 2.895921499487720 
0.257897611737411 0.000000000000000 -0.000000000000000 -0.000000000000596 2.124912404743320 -0.000000000000000 6.257071077241633 2.900647006611299 
0.260622752483395 -0.000000000000000 -0.000000000000000 -0.000000000000832 2.106894073188780 -0.000000000000000 6.256208829973837 2.905343459760405 
0.263361253152515 -0.000000000000000 0.000000000000000 -0.000000000000556 2.088995893839113 0.000000000000000 6.255325882273358 2.910010303058917 
0.266112881603004 -0.000000000000000 -0.000000000000000 -0.000000000000690 2.071217243263032 -0.000000000000000 6.254421542622763 2.914647000009449 
0.268877406433006 -0.000000000000000 -0.000000000000000 -0.000000000000912 2.053557467567774 -0.000000000000000 6.253495091315495 2.919253033501439 
0.271654597131303 0.000000000000000 0.000000000000000 -0.000000000001344 2.036015883887958 0.000000000000000 6.252545779097516 2.923827905783206 
0.274444224210619 -0.000000000000000 0.000000000000000 -0.000000000000951 2.018591781911524 0.000000000000000 6.251572825731370 2.928371138401634 
0.277246059323067 0.000000000000000 0.000000000000000 -0.000000000000838 2.001284425438599 -0.000000000000000 6.250575418480177 2.932882272110395 
0.280059875357267 0.000000000000000 -0.000000000000000 -0.000000000000854 1.984093053969845 -0.000000000000000 6.249552710507145 2.937360866748442 
0.282885446516746 0.000000000000000 0.000000000000000 -0.000000000001176 1.967016884320021 0.000000000000000 6.248503819182433 2.941806501092690 
0.285722548379238 0.000000000000000 0.000000000000000 -0.000000000001559 1.950055112253753 -0.000000000000000 6.247427824294481 2.946218772685621 
0.288570957936703 -0.000000000000000 -0.000000000000000 -0.000000000001730 1.933206914139293 -0.000000000000000 6.246323766157859 2.950597297640853 
0.291430453615694 0.000000000000000 0.000000000000000 -0.000000000001440 1.916471448617356 0.000000000000000 6.245190643610998 2.954941710429826 
0.294300815277978 -0.000000000000000 -0.000000000000000 -0.000000000001478 1.899847858281574 0.000000000000000 6.244027411897718 2.959251663650643 
0.297181824201184 0.000000000000000 -0.000000000000000 -0.000000000001640 1.883335271367489 0.000000000000000 6.242832980423831 2.963526827783283 
0.300073263039306 0.000000000000000 0.000000000000000 -0.000000000001259 1.866932803447700 0.000000000000000 6.241606210379917 2.967766890932431 
0.302974915763040 0.000000000000000 0.000000000000000 -0.000000000001673 1.850639559129709 0.000000000000000 6.240345912223987 2.971971558561700 
0.305886567579666 -0.000000000000000 0.000000000000000 -0.000000000001408 1.834454633755378 -0.000000000000000 6.239050843010961 2.976140553220926 
0.308808004832462 0.000000000000000 0.000000000000000 -0.000000000001402 1.818377115099135 -0.000000000000000 6.237719703561575 2.980273614269643 
0.311739014879438 -0.000000000000000 -0.000000000000000 -0.000000000001537 1.802406085063800 -0.000000000000000 6.236351135457395 2.984370497599369 
0.314679385951245 -0.000000000000000 -0.000000000000000 -0.000000000001711 1.786540621372517 -0.000000000000000 6.234943717852465 2.988430975356895 
0.317628906987984 0.000000000000000 0.000000000000000 -0.000000000001706 1.770779799256317 -0.000000000000000 6.233495964085457 2.992454835671483 
0.320587367454665 0.000000000000000 -0.000000000000000 -0.000000000001446 1.755122693136651 -0.000000000000000 6.232006318082266 2.996441882388182 
0.323554557134964 0.000000000000000 0.000000000000000 -0.000000000001140 1.739568378303053 -0.000000000000000 6.230473150530730 3.000391934809871 
0.326530265902860 0.000000000000000 -0.000000000000000 -0.000000000001076 1.724115932586329 0.000000000000000 6.228894754813559 3.004304827450395 
0.329514283471558 -0.000000000000000 -0.000000000000000 -0.000000000000823 1.708764438028630 -0.000000000000000 6.227269342681631 3.008180409801091 
0.332506399119057 0.000000000000000 0.000000000000000 -0.000000000000873 1.693512982552016 0.000000000000000 6.225595039648372 3.012018546112918 
0.335506401389657 -0.000000000000000 -0.000000000000000 -0.000000000000792 1.678360661627164 -0.000000000000000 6.223869880086327 3.015819115196732 
0.338514077770310 0.000000000000000 0.000000000000000 -0.000000000000736 1.663306579945842 0.000000000000000 6.222091802003065 3.019582010243563 
0.341529214340791 -0.000000000000000 0.000000000000000 -0.000000000000667 1.648349853100119 -0.000000000000000 6.220258641474137 3.023307138667302 
0.344551595396337 0.000000000000000 -0.000000000000000 -0.000000000000600 1.633489609272562 0.000000000000000 6.218368126707112 3.026994421971821 
0.347581003041157 -0.000000000000000 0.000000000000000 -0.000000000000647 1.618724990942573 0.000000000000000 6.216417871709650 3.030643795644799 
0.350617216751100 -0.000000000000000 0.000000000000000 -0.000000000000782 1.604055156614335 0.000000000000000 6.214405369533806 3.034255209079934 
0.353660012903295 0.000000000000000 -0.000000000000000 -0.000000000000719 1.589479282573184 0.000000000000000 6.212327985063275 3.037828625530171 
0.356709164270452 0.000000000000000 -0.000000000000000 -0.000000000000512 1.574996564677680 -0.000000000000000 6.210182947309825 3.041364022094053 
0.359764439477031 -0.000000000000000 -0.000000000000000 -0.000000000000433 1.560606220196331 -0.000000000000000 6.207967341185044 3.044861389736377 
0.362825602414208 0.000000000000000 -0.000000000000000 -0.000000000000382 1.546307489698032 0.000000000000000 6.205678098704970 3.048320733346684 
0.365892411610053 0.000000000000000 -0.000000000000000 -0.000000000000277 1.532099639007445 -0.000000000000000 6.203311989587780 3.051742071836671 
0.368964619550905 0.000000000000000 0.000000000000000 -0.000000000000206 1.517981961237220 0.000000000000000 6.200865611198180 3.055125438279618 
0.372041971949462 -0.000000000000000 -0.000000000000000 -0.000000000000134 1.503953778910507 0.000000000000000 6.198335377790945 3.058470880093475 
0.375124206954385 0.000000000000000 0.000000000000000 -0.000000000000106 1.490014446188933 0.000000000000000 6.195717509001227 3.061778459270664 
0.123015835586339 -0.000000000000000 -0.000000000000000 -0.000000000005439 3.475118480532292 -0.000000000000000 6.287283559508643 2.583570988189418 
0.119920673159613 0.000000000000000 0.000000000000000 -0.000000000005154 3.525345100378428 -0.000000000000000 6.287830578496386 2.573661662858762 
0.116902312217028 0.000000000000000 -0.000000000000000 -0.000000000004981 3.575884262730330 -0.000000000000000 6.288362919907983 2.563836985007391 
0.113959682486212 0.000000000000000 0.000000000000000 -0.000000000005996 3.626724852879482 0.000000000000000 6.288881182010916 2.554100753486968 
0.111091642065364 -0.000000000000000 -0.000000000000000 -0.000000000006216 3.677855857012428 -0.000000000000000 6.289385929868328 2.544456455535303 
0.108296984765722 0.000000000000000 0.000000000000000 -0.000000000006215 3.729266393624413 0.000000000000000 6.289877697520752 2.534907270350405 
0.105574447388120 0.000000000000000 -0.000000000000000 -0.000000000006468 3.780945741939866 0.000000000000000 6.290356990016727 2.525456074363213 
0.102922716869152 0.000000000000000 0.000000000000000 -0.000000000005964 3.832883367317613 -0.000000000000000 6.290824285305370 2.516105448027383 
0.100340437240353 0.000000000000000 -0.000000000000000 -0.000000000006531 3.885068943660789 0.000000000000000 6.291280035998216 2.506857683934137 
0.097826216351812 -0.000000000000000 -0.000000000000000 -0.000000000006528 3.937492372889599 -0.000000000000000 6.291724671007318 2.497714796061926 
0.095378632319584 0.000000000000000 0.000000000000000 -0.000000000007974 3.990143801566179 0.000000000000000 6.292158597072113 2.488678529979445 
0.092996239664060 -0.000000000000000 0.000000000000000 -0.000000000007606 4.043013634787545 -0.000000000000000 6.292582200177281 2.479750373825276 
0.090677575113770 0.000000000000000 0.000000000000000 -0.000000000008668 4.096092547486310 -0.000000000000000 6.292995846875835 2.470931569886561 
0.088421163055952 0.000000000000000 -0.000000000000000 -0.000000000008804 4.149371493294392 -0.000000000000000 6.293399885514395 2.462223126634815 
0.086225520621717 -0.000000000000000 -0.000000000000000 -0.000000000009118 4.202841711136730 0.000000000000000 6.293794647378187 2.453625831057627 
0.084089162399198 -0.000000000000000 -0.000000000000000 -0.000000000009312 4.256494729732243 -0.000000000000000 6.294180447751332 2.445140261161070 
0.082010604773253 -0.000000000000000 0.000000000000000 -0.000000000009822 4.310322370181472 -0.000000000000000 6.294557586905644 2.436766798523956 
0.079988369894772 0.000000000000000 -0.000000000000000 -0.000000000009586 4.364316746821330 0.000000000000000 6.294926351019523 2.428505640793077 
0.078020989286308 0.000000000000000 -0.000000000000000 -0.000000000009199 4.418470266527549 -0.000000000000000 6.295287013031731 2.420356814030416 
0.076107007094169 0.000000000000000 0.000000000000000 -0.000000000010052 4.472775626635826 -0.000000000000000 6.295639833436208 2.412320184831080 
0.074244982999443 -0.000000000000000 0.000000000000000 -0.000000000010597 4.527225811652297 0.000000000000000 6.295985061022146 2.404395472144891 
0.072433494802693 -0.000000000000000 0.000000000000000 -0.000000000009448 4.581814088911136 -0.000000000000000 6.296322933560795 2.396582258743692 
0.070671140698526 0.000000000000000 -0.000000000000000 -0.000000000008670 4.636534003330300 -0.000000000000000 6.296653678446507 2.388880002290708 
0.068956541257408 -0.000000000000000 -0.000000000000000 -0.000000000008334 4.691379371404478 0.000000000000000 6.296977513293044 2.381288045974807 
0.067288341132731 -0.000000000000000 -0.000000000000000 -0.000000000004181 4.746344274566148 0.000000000000000 6.297294646487858 2.373805628688678 
0.065665210511685 0.000000000000000 -0.000000000000000 -0.000000000008280 4.801423052032469 -0.000000000000000 6.297605277710943 2.366431894715744 
0.064085846328297 -0.000000000000000 0.000000000000000 -0.000000000008311 4.856610293247508 -0.000000000000000 6.297909598415456 2.359165902945227 
0.062548973257175 -0.000000000000000 0.000000000000000 -0.000000000008211 4.911900830016672 -0.000000000000000 6.298207792278555 2.352006635567633 
0.061053344505860 0.000000000000000 -0.000000000000000 -0.000000000005752 4.967289728419265 0.000000000000000 6.298500035621434 2.344953006292196 
0.059597742423246 0.000000000000000 0.000000000000000 -0.000000000009978 5.022772280580417 -0.000000000000000 6.298786497800110 2.338003868054025 
0.058180978940879 -0.000000000000000 0.000000000000000 -0.000000000010088 5.078343996366415 -0.000000000000000 6.299067341572013 2.331158020260677 
0.056801895863193 -0.000000000000000 0.000000000000000 -0.000000000006353 5.134000595067479 -0.000000000000000 6.299342723438225 2.324414215537783 
0.055459365021856 0.000000000000000 -0.000000000000000 -0.000000000011198 5.189737997116471 0.000000000000000 6.299612793964581 2.317771166028736 
0.054152288308564 -0.000000000000000 -0.000000000000000 -0.000000000008088 5.245552315888590 0.000000000000000 6.299877698078546 2.311227549261673 
0.052879597599724 0.000000000000000 -0.000000000000000 -0.000000000011835 5.301439849622060 0.000000000000000 6.300137575353184 2.304782013558306 
0.051640254585499 0.000000000000000 0.000000000000000 -0.000000000007721 5.357397073487168 -0.000000000000000 6.300392560267159 2.298433183072468 
0.050433250514887 0.000000000000000 -0.000000000000000 -0.000000000008183 5.413420631833357 0.000000000000000 6.300642782453481 2.292179662407065 
0.049257605867479 0.000000000000000 0.000000000000000 -0.000000000007998 5.469507330633005 -0.000000000000000 6.300888366931045 2.286020040880985 
0.048112369961776 0.000000000000000 -0.000000000000000 -0.000000000010124 5.525654130140639 -0.000000000000000 6.301129434320116 2.279952896440528 
0.046996620509127 -0.000000000000000 -0.000000000000000 -0.000000000007782 5.581858137777133 -0.000000000000000 6.301366101048589 2.273976799239199 
0.045909463121448 0.000000000000000 -0.000000000000000 -0.000000000009198 5.638116601251856 0.000000000000000 6.301598479544774 2.268090314905177 
0.044850030780219 0.000000000000000 0.000000000000000 -0.000000000010640 5.694426901926438 -0.000000000000000 6.301826678416796 2.262292007525599 
0.043817483273523 -0.000000000000000 0.000000000000000 -0.000000000011106 5.750786548426258 -0.000000000000000 6.302050802623841 2.256580442346764 
0.042811006607242 -0.000000000000000 0.000000000000000 -0.000000000012195 5.807193170497865 -0.000000000000000 6.302270953637293 2.250954188227958 
0.041829812395841 -0.000000000000000 -0.000000000000000 -0.000000000011394 5.863644513115494 -0.000000000000000 6.302487229592623 2.245411819852140 
0.040873137237663 0.000000000000000 -0.000000000000000 -0.000000000010682 5.920138430833267 0.000000000000000 6.302699725432569 2.239951919716642 
0.039940242079098 -0.000000000000000 -0.000000000000000 -0.000000000013052 5.976672882378747 0.000000000000000 6.302908533041396 2.234573079921027 
0.039030411571486 -0.000000000000000 -0.000000000000000 -0.000000000011667 6.033245925486286 -0.000000000000000 6.303113741375380 2.229273903760783 
0.038142953424190 -0.000000000000000 -0.000000000000000 -0.000000000010569 6.089855711961460 0.000000000000000 6.303315436581332 2.224053007147080 
0.037277197756849 -0.000000000000000 0.000000000000000 -0.000000000012866 6.146500482972800 -0.000000000000000 6.303513702113205 2.218909019862430 
0.036432496453399 0.000000000000000 0.000000000000000 -0.000000000011928 6.203178564565535 0.000000000000000 6.303708618840361 2.213840586667383 
0.035608222520242 0.000000000000000 0.000000000000000 -0.000000000010876 6.259888363384843 -0.000000000000000 6.303900265150089 2.208846368270379 
0.034803769450434 0.000000000000000 -0.000000000000000 -0.000000000014724 6.316628362609868 0.000000000000000 6.304088717046105 2.203925042166191 
0.034018550595696 0.000000000000000 -0.000000000000000 -0.000000000013557 6.373397118081959 -0.000000000000000 6.304274048241914 2.199075303363368 
0.033251998547613 -0.000000000000000 -0.000000000000000 -0.000000000014775 6.430193254627301 0.000000000000000 6.304456330247572 2.194295865000206 
0.032503564529314 0.000000000000000 0.000000000000000 -0.000000000014335 6.487015462559838 -0.000000000000000 6.304635632456114 2.189585458865670 
0.031772717798584 -0.000000000000000 -0.000000000000000 -0.000000000012862 6.543862494362343 0.000000000000000 6.304812022220590 2.184942835833490 
0.031058945063311 -0.000000000000000 -0.000000000000000 -0.000000000015781 6.600733161533952 0.000000000000000 6.304985564932299 2.180366766207212 
0.030361749909889 -0.000000000000000 -0.000000000000000 -0.000000000015311 6.657626331598905 0.000000000000000 6.305156324092879 2.175856040003544 
0.029680652245140 0.000000000000000 -0.000000000000000 -0.000000000014128 6.714540925269406 0.000000000000000 6.305324361382469 2.171409467154175 
0.029015187752164 0.000000000000000 -0.000000000000000 -0.000000000016508 6.771475913753410 -0.000000000000000 6.305489736726572 2.167025877656942 
0.028364907360399 0.000000000000000 -0.000000000000000 -0.000000000016340 6.828430316201342 0.000000000000000 6.305652508358714 2.162704121671996 
0.027729376730065 0.000000000000000 -0.000000000000000 -0.000000000018016 6.885403197288011 0.000000000000000 6.305812732879944 2.158443069560836 
0.027108175751159 -0.000000000000000 -0.000000000000000 -0.000000000013271 6.942393664917141 0.000000000000000 6.305970465317460 2.154241611887129 
0.026500898056964 0.000000000000000 0.000000000000000 -0.000000000013490 6.999400868048564 0.000000000000000 6.306125759177947 2.150098659372724 
0.025907150552103 0.000000000000000 0.000000000000000 -0.000000000016029 7.056423994637301 -0.000000000000000 6.306278666500895 2.146013142825433 
0.025326552955005 -0.000000000000000 -0.000000000000000 -0.000000000016281 7.113462269681154 0.000000000000000 6.306429237909041 2.141984013021679 
0.024758737354667 -0.000000000000000 0.000000000000000 -0.000000000012516 7.170514953370917 0.000000000000000 6.306577522655663 2.138010240576084 
0.024203347781525 -0.000000000000000 -0.000000000000000 -0.000000000016520 7.227581339338850 -0.000000000000000 6.306723568670956 2.134090815767652 
0.023660039792243 -0.000000000000000 -0.000000000000000 -0.000000000017011 7.284660752995180 0.000000000000000 6.306867422606468 2.130224748364501 
0.023128480068126 -0.000000000000000 -0.000000000000000 -0.000000000017524 7.341752549957927 0.000000000000000 6.307009129877014 2.126411067407862 
0.022608346026968 0.000000000000000 0.000000000000000 -0.000000000014278 7.398856114559686 0.000000000000000 6.307148734700849 2.122648820992833 
0.022099325447970 -0.000000000000000 -0.000000000000000 -0.000000000019790 7.455970858435987 0.000000000000000 6.307286280139599 2.118937076028894 
0.021601116109474 0.000000000000000 0.000000000000000 -0.000000000018336 7.513096219187200 -0.000000000000000 6.307421808134593 2.115274917989289 
0.021113425439202 -0.000000000000000 0.000000000000000 -0.000000000018040 7.570231659108899 0.000000000000000 6.307555359543604 2.111661450645296 
0.020635970176637 0.000000000000000 0.000000000000000 -0.000000000013790 7.627376663990269 -0.000000000000000 6.307686974174318 2.108095795798570 
0.020168476047253 -0.000000000000000 0.000000000000000 -0.000000000010895 7.684530741975922 -0.000000000000000 6.307816690818922 2.104577092993484 
0.019710677448250 0.000000000000000 0.000000000000000 -0.000000000021794 7.741693422484139 -0.000000000000000 6.307944547283720 2.101104499240427 
0.019262317145452 -0.000000000000000 -0.000000000000000 -0.000000000013620 7.798864255184238 0.000000000000000 6.308070580422760 2.097677188718854 
0.018823145981033 -0.000000000000000 -0.000000000000000 -0.000000000014629 7.856042809026345 0.000000000000000 6.308194826164109 2.094294352477652 
0.018392922591742 -0.000000000000000 0.000000000000000 -0.000000000021915 7.913228671319760 -0.000000000000000 6.308317319540379 2.090955198145002 
0.017971413137286 -0.000000000000000 0.000000000000000 -0.000000000014680 7.970421446861773 -0.000000000000000 6.308438094715406 2.087658949624538 
0.017558391038553 0.000000000000000 0.000000000000000 -0.000000000022822 8.027620757108519 0.000000000000000 6.308557185010212 2.084404846787568 
0.017153636725332 -0.000000000000000 0.000000000000000 -0.000000000021669 8.084826239390630 -0.000000000000000 6.308674622929304 2.081192145183426 
0.016756937393230 -0.000000000000000 -0.000000000000000 -0.000000000014590 8.142037546167526 0.000000000000000 6.308790440183947 2.078020115726005 
0.016368086769455 0.000000000000000 0.000000000000000 -0.000000000022709 8.199254344322179 -0.000000000000000 6.308904667715490 2.074888044396282 
0.015986884887183 0.000000000000000 0.000000000000000 -0.000000000026311 8.256476314487522 -0.000000000000000 6.309017335720497 2.071795231949090 
0.015613137868173 -0.000000000000000 -0.000000000000000 -0.000000000013335 8.313703150411710 -0.000000000000000 6.309128473668888 2.068740993608397 
0.015246657713372 -0.000000000000000 -0.000000000000000 -0.000000000014837 8.370934558352978 0.000000000000000 6.309238110328227 2.065724658772227 
0.014887262101199 -0.000000000000000 -0.000000000000000 -0.000000000017255 8.428170256505073 0.000000000000000 6.309346273783037 2.062745570724566 
0.014534774193254 -0.000000000000000 0.000000000000000 -0.000000000012458 8.485409974452162 0.000000000000000 6.309452991453539 2.059803086346738 
0.014189022447154 -0.000000000000000 0.000000000000000 -0.000000000026874 8.542653452651516 -0.000000000000000 6.309558290115845 2.056896575821847 
0.013849840436264 -0.000000000000000 -0.000000000000000 -0.000000000012656 8.599900441940218 0.000000000000000 6.309662195920326 2.054025422371527 
0.013517066676048 0.000000000000000 -0.000000000000000 -0.000000000006366 8.657150703068549 0.000000000000000 6.309764734408173 2.051189021953656 
0.013190544456806 -0.000000000000000 -0.000000000000000 -0.000000000025569 8.714404006254828 -0.000000000000000 6.309865930529882 2.048386783004233 
0.012870121682543 -0.000000000000000 -0.000000000000000 -0.000000000025932 8.771660130763449 -0.000000000000000 6.309965808660762 2.045618126168350 
0.012555650715770 -0.000000000000000 -0.000000000000000 -0.000000000041948 8.828918864502542 -0.000000000000000 6.310064392617471 2.042882484022498 
0.012246988227984 -0.000000000000000 0.000000000000000 -0.000000000031001 8.886180003641456 0.000000000000000 6.310161705673851 2.040179300825376 
0.011943995055626 -0.000000000000000 0.000000000000000 -0.000000000038548 8.943443352248687 -0.000000000000000 6.310257770574512 2.037508032249469 
0.011646536061303 0.000000000000001 0.000000000000000 -0.000000000010059 9.000708721945175 -0.000000000000000 6.310352609551003 2.034868145144204 
